3.621500000E3,5.680935593E0,9.726554630E0,3.437348526E-2,5.847139988E-2,6.782655154E-2
3.622000000E3,5.681133719E0,9.736352829E0,2.255731113E-3,7.088263403E-3,7.438534864E-3
3.622500000E3,5.683191324E0,9.733642894E0,2.812632399E-3,-6.463662708E-3,7.049101830E-3
3.623000000E3,5.683946351E0,9.729889166E0,3.603959210E-3,-7.380276327E-3,8.213221089E-3
3.623500000E3,5.686795283E0,9.726262617E0,2.257912134E-3,-7.256082677E-4,2.371639636E-3
3.624000000E3,5.686204263E0,9.729163558E0,-1.339272452E-3,4.473465308E-3,4.669640518E-3
3.624500000E3,5.685456011E0,9.730736083E0,-2.379839214E-3,4.655403694E-3,5.228424068E-3
3.625000000E3,5.683824424E0,9.733818962E0,-4.301289033E-3,3.736716123E-3,5.697730665E-3
3.625500000E3,5.681154721E0,9.734472799E0,1.928410691E-4,4.899578240E-3,4.903371759E-3
3.626000000E3,5.684017265E0,9.738718540E0,3.047112243E-3,3.857624624E-3,4.915908946E-3
3.626500000E3,5.684201834E0,9.738330423E0,4.485244200E-3,-1.136806823E-2,1.222089975E-2
3.627000000E3,5.688502509E0,9.727350472E0,2.922075992E-3,-8.395144894E-3,8.889149897E-3
3.627500000E3,5.687123910E0,9.729935279E0,-6.067482453E-3,8.559024905E-3,1.049148467E-2
3.628000000E3,5.682435027E0,9.735909497E0,-3.442631203E-3,5.716652818E-3,6.673217293E-3
3.628500000E3,5.683681279E0,9.735651931E0,-3.080279796E-4,1.739624478E-4,3.537572183E-4
3.629000000E3,5.682126999E0,9.736083459E0,9.240544245E-3,-4.391833345E-3,1.023112203E-2
3.629500000E3,5.692921823E0,9.731260098E0,4.895939129E-3,2.933800568E-3,5.707662019E-3
3.630000000E3,5.687022938E0,9.739017260E0,-5.859569339E-3,7.770867066E-3,9.732467714E-3
3.630500000E3,5.687062253E0,9.739030965E0,1.861603116E-5,-1.334747197E-4,1.347666777E-4
3.631000000E3,5.687041554E0,9.738883785E0,2.869399859E-4,-1.048609020E-3,1.087159341E-3
3.631500000E3,5.687349193E0,9.737982356E0,4.341922566E-3,-7.532739464E-3,8.694507197E-3
3.632000000E3,5.691383477E0,9.731351045E0,1.228405102E-3,-1.271527639E-3,1.767982361E-3
3.632500000E3,5.688577599E0,9.736710828E0,-3.732695149E-3,7.077416560E-3,8.001427263E-3
3.633000000E3,5.687650782E0,9.738428462E0,4.239818928E-3,-3.166591340E-3,5.291820600E-3
3.633500000E3,5.692817417E0,9.733544237E0,1.828705023E-4,7.880116153E-5,1.991262004E-4
3.634000000E3,5.687833652E0,9.738507263E0,-3.781217857E-3,2.669978436E-3,4.628865231E-3
3.634500000E3,5.689036200E0,9.736214216E0,1.528696803E-3,1.878813296E-3,2.422158813E-3
3.635000000E3,5.689362349E0,9.740386076E0,3.097825928E-3,-4.735286735E-3,5.658574551E-3
3.635500000E3,5.692134026E0,9.731478929E0,1.627336497E-3,-4.093238904E-3,4.404864221E-3
3.636000000E3,5.690989685E0,9.736292837E0,-2.685409446E-3,1.130896265E-2,1.162342721E-2
3.636500000E3,5.689448616E0,9.742787891E0,2.539342002E-3,4.440909400E-3,5.115655784E-3
3.637000000E3,5.693529027E0,9.740733747E0,2.975740345E-3,1.813350332E-3,3.484719505E-3
3.637500000E3,5.692424356E0,9.744601242E0,-1.841459443E-3,2.224376103E-3,2.887701842E-3
3.638000000E3,5.691687568E0,9.742958123E0,-1.196347393E-3,-1.521615150E-3,1.935603200E-3
3.638500000E3,5.691228009E0,9.743079627E0,1.713357387E-3,-1.366864976E-3,2.191783155E-3
3.639000000E3,5.693400925E0,9.741591258E0,1.839846180E-3,-6.709398068E-4,1.958365183E-3
3.639500000E3,5.693067855E0,9.742408687E0,-5.450433693E-4,1.483522037E-3,1.580477747E-3
3.640000000E3,5.692855882E0,9.743074780E0,5.362697702E-4,4.120206404E-3,4.154959215E-3
3.640500000E3,5.693604125E0,9.746528893E0,-2.704549165E-4,4.049073769E-3,4.058096136E-3
3.641000000E3,5.692585427E0,9.747123854E0,-3.926025817E-3,3.756892275E-3,5.433959724E-3
3.641500000E3,5.689678099E0,9.750285786E0,-1.322801880E-3,2.079195674E-3,2.464317242E-3
3.642000000E3,5.691262625E0,9.749203049E0,8.905692943E-3,-6.022460428E-3,1.075087887E-2
3.642500000E3,5.698583792E0,9.744263325E0,2.693061519E-3,-4.015904235E-4,2.722839549E-3
3.643000000E3,5.693955687E0,9.748801459E0,-7.467903024E-3,8.834905963E-3,1.156828159E-2
3.643500000E3,5.691115889E0,9.753098231E0,2.047511363E-4,-4.811901613E-4,5.229407224E-4
3.644000000E3,5.694160438E0,9.748320269E0,7.581536521E-3,-5.678584398E-3,9.472381791E-3
3.644500000E3,5.698697426E0,9.747419647E0,-4.211371033E-4,-2.328464571E-3,2.366242531E-3
3.645000000E3,5.693739301E0,9.745991804E0,-2.767856837E-3,-4.123948611E-4,2.798410440E-3
3.645500000E3,5.695929569E0,9.747007252E0,5.959899261E-4,3.950732934E-3,3.995434232E-3
3.646000000E3,5.694335291E0,9.749942537E0,-9.236844444E-4,2.285073539E-3,2.464701611E-3
3.646500000E3,5.695005884E0,9.749292325E0,2.072545149E-3,-7.795005316E-4,2.214286448E-3
3.647000000E3,5.696407836E0,9.749163037E0,1.331162486E-3,2.426183468E-4,1.353091728E-3
3.647500000E3,5.696337047E0,9.749534944E0,1.934013349E-3,2.924874245E-4,1.956005247E-3
3.648000000E3,5.698341849E0,9.749455524E0,1.440115114E-3,2.928237765E-3,3.263205165E-3
3.648500000E3,5.697777162E0,9.752463181E0,-2.519821983E-3,3.228591967E-3,4.095523033E-3
3.649000000E3,5.695822027E0,9.752684116E0,8.620395395E-5,-1.313729313E-3,1.316554530E-3
3.649500000E3,5.697863366E0,9.751149452E0,4.788047919E-3,-1.782465451E-3,5.109068991E-3
3.650000000E3,5.700610075E0,9.750901651E0,3.683858853E-3,-1.227463651E-5,3.683879302E-3
3.650500000E3,5.701547225E0,9.751137178E0,-9.225510143E-3,1.405860014E-3,9.332013704E-3
3.651000000E3,5.691384565E0,9.752307511E0,1.660769715E-3,-4.016234195E-4,1.708641981E-3
3.651500000E3,5.703207994E0,9.750735554E0,1.311080863E-2,-3.034148847E-3,1.345731631E-2
3.652000000E3,5.704495374E0,9.749273362E0,-4.031897518E-4,3.855220107E-3,3.876246128E-3
3.652500000E3,5.702804805E0,9.754590774E0,7.606547402E-3,-7.899569856E-3,1.096643822E-2
3.653000000E3,5.712101921E0,9.741373792E0,2.216016605E-3,-2.409317273E-3,3.273459838E-3
3.653500000E3,5.705020821E0,9.752181457E0,-1.112354189E-2,1.359658939E-2,1.756702670E-2
3.654000000E3,5.700978379E0,9.754970381E0,-3.986076045E-5,-5.548132306E-4,5.562432930E-4
3.654500000E3,5.704980961E0,9.751626644E0,3.375478445E-3,-1.838622854E-3,3.843746705E-3
3.655000000E3,5.704353857E0,9.753131758E0,-7.330508991E-4,4.194051747E-3,4.257632402E-3
3.655500000E3,5.704247910E0,9.755820695E0,3.317461962E-4,-1.474395935E-4,3.630343957E-4
3.656000000E3,5.704685604E0,9.752984319E0,2.742811860E-3,-4.572425062E-3,5.331987233E-3
3.656500000E3,5.706990721E0,9.751248270E0,1.970578562E-3,-2.985635702E-6,1.970580824E-3
3.657000000E3,5.706656182E0,9.752981333E0,-1.345169479E-3,1.817077742E-3,2.260807919E-3
3.657500000E3,5.705645552E0,9.753065348E0,8.328086012E-5,-1.363703340E-4,1.597891412E-4
3.658000000E3,5.706739463E0,9.752844963E0,1.481855389E-3,1.199545573E-3,1.906516450E-3
3.658500000E3,5.707127407E0,9.754264894E0,3.408961502E-3,-2.781895323E-3,4.399995468E-3
3.659000000E3,5.710148425E0,9.750063068E0,1.576119226E-2,-7.048206019E-3,1.726535228E-2
3.659500000E3,5.722888600E0,9.747216688E0,3.498145388E-3,1.724700842E-3,3.900206937E-3
3.660000000E3,5.713646570E0,9.751787768E0,-9.554188105E-3,3.873949790E-3,1.030970404E-2
3.660500000E3,5.713334412E0,9.751090637E0,-1.920962640E-3,-2.244926877E-4,1.934035789E-3
3.661000000E3,5.711725607E0,9.751563276E0,-8.943500028E-4,2.683835739E-3,2.828928454E-3
3.661500000E3,5.712440062E0,9.753774473E0,4.192935346E-3,1.350981713E-3,4.405208100E-3
3.662000000E3,5.715918543E0,9.752914257E0,1.521807686E-3,1.249434080E-3,1.969005880E-3
3.662500000E3,5.713961869E0,9.755023907E0,-2.168473784E-3,2.910828250E-3,3.629765785E-3
3.663000000E3,5.713750069E0,9.755825086E0,1.260339951E-2,-7.204784063E-3,1.451738932E-2
3.663500000E3,5.726565269E0,9.747819123E0,3.229716714E-4,-1.733216137E-3,1.763051014E-3
3.664000000E3,5.714073041E0,9.754091870E0,-2.051742015E-2,9.101052797E-3,2.244534900E-2
3.664500000E3,5.706047849E0,9.756920176E0,-1.232937590E-2,9.700237831E-3,1.568783363E-2
3.665000000E3,5.701743665E0,9.763792107E0,8.160813282E-3,-1.476628669E-3,8.293328985E-3
3.665500000E3,5.714208662E0,9.755443547E0,1.265506118E-2,-6.433496246E-3,1.419649419E-2
3.666000000E3,5.714398726E0,9.757358611E0,-1.674888579E-3,1.812401989E-4,1.684666068E-3
3.666500000E3,5.712533773E0,9.755624788E0,9.223355825E-3,-4.529248028E-3,1.027542604E-2
3.667000000E3,5.723622082E0,9.752829363E0,8.044004314E-3,-1.554469348E-3,8.192824931E-3
3.667500000E3,5.720577778E0,9.754070318E0,-3.620185734E-3,2.698774621E-3,4.515432339E-3
3.668000000E3,5.720001896E0,9.755528138E0,-6.483998037E-4,1.803410641E-3,1.916432166E-3
3.668500000E3,5.719929378E0,9.755873729E0,1.532953995E-3,1.749381274E-3,2.326001460E-3
3.669000000E3,5.721534850E0,9.757277519E0,1.015982971E-3,-1.240761592E-3,1.603655426E-3
3.669500000E3,5.720945361E0,9.754632967E0,-9.561541644E-4,-3.536642770E-3,3.663614727E-3
3.670000000E3,5.720578696E0,9.753740876E0,7.082589664E-4,1.006866714E-3,1.231020448E-3
3.670500000E3,5.721653620E0,9.755639834E0,-8.520159967E-3,3.741965132E-3,9.305666495E-3
3.671000000E3,5.712058536E0,9.757482841E0,-1.638917933E-3,3.404596665E-3,3.778535489E-3
3.671500000E3,5.720014702E0,9.759044431E0,4.932015458E-2,4.596770242E-2,6.742037758E-2
3.672000000E3,5.761378690E0,9.803450544E0,8.779754260E-4,-8.525721098E-4,1.223813732E-3
3.672500000E3,5.720892677E0,9.758191859E0,1.762695694E-3,-9.824381799E-3,9.981261135E-3
3.673000000E3,5.763141386E0,9.793626162E0,-2.755256736E-4,-9.106817267E-6,2.756761341E-4
3.673500000E3,5.720617152E0,9.758182752E0,-2.779422634E-5,7.090670372E-3,7.090724846E-3
3.674000000E3,5.763113592E0,9.800716832E0,4.183394852E-2,4.256962223E-2,5.968460426E-2
3.674500000E3,5.762451100E0,9.800752374E0,6.074079175E-4,-3.099552837E-3,3.158507902E-3
3.675000000E3,5.763721000E0,9.797617280E0,3.314567986E-3,-7.193568959E-3,7.920466861E-3
3.675500000E3,5.765765668E0,9.793558805E0,-3.156244791E-2,-8.713742970E-3,3.274320440E-2
3.676000000E3,5.732158552E0,9.788903537E0,1.566232090E-3,6.052692845E-3,6.252053553E-3
3.676500000E3,5.767331900E0,9.799611498E0,3.558437664E-2,7.549591207E-3,3.637642352E-2
3.677000000E3,5.767742929E0,9.796453128E0,3.977589960E-3,-2.710900748E-3,4.813543887E-3
3.677500000E3,5.771309490E0,9.796900597E0,7.798826129E-4,5.507390912E-3,5.562335080E-3
3.678000000E3,5.768522811E0,9.801960519E0,-1.348283111E-3,8.004346142E-4,1.567980522E-3
3.678500000E3,5.769961207E0,9.797701032E0,-4.152069115E-4,2.949840324E-3,2.978918381E-3
3.679000000E3,5.768107604E0,9.804910359E0,1.401786935E-3,5.649825273E-3,5.821128089E-3
3.679500000E3,5.771362994E0,9.803350857E0,2.151015465E-3,1.924662958E-3,2.886380958E-3
3.680000000E3,5.770258620E0,9.806835022E0,-2.826072546E-4,1.001538680E-2,1.001937321E-2
3.680500000E3,5.771080387E0,9.813366244E0,-1.934922025E-3,6.739075285E-4,2.048920350E-3
3.681000000E3,5.768323698E0,9.807508930E0,1.619700473E-3,-8.619985558E-3,8.770836941E-3
3.681500000E3,5.772700087E0,9.804746258E0,1.010840696E-2,-2.313178563E-3,1.036970040E-2
3.682000000E3,5.778432105E0,9.805195751E0,-3.534710944E-3,5.890432043E-3,6.869597595E-3
3.682500000E3,5.769165376E0,9.810636690E0,-8.020448202E-3,3.772987253E-3,8.863578407E-3
3.683000000E3,5.770411656E0,9.808968738E0,1.930377804E-3,-1.376827521E-3,2.371078339E-3
3.683500000E3,5.771095754E0,9.809259863E0,1.677624954E-3,3.659425720E-4,1.717072931E-3
3.684000000E3,5.772089281E0,9.809334681E0,-3.187132951E-3,8.211100423E-3,8.807950193E-3
3.684500000E3,5.767908621E0,9.817470963E0,8.788339871E-3,1.795261776E-3,8.969831800E-3
3.685000000E3,5.780877621E0,9.811129943E0,1.535605844E-2,-1.637421885E-2,2.244824210E-2
3.685500000E3,5.783264680E0,9.801096744E0,-1.245479997E-3,-1.094172670E-2,1.101238411E-2
3.686000000E3,5.779632141E0,9.800188216E0,-9.457639583E-4,1.965983537E-3,2.181641751E-3
3.686500000E3,5.782318916E0,9.803062728E0,2.082613798E-3,1.105407197E-2,1.124854601E-2
3.687000000E3,5.781714755E0,9.811242288E0,2.432782854E-3,3.947813919E-3,4.637204670E-3
3.687500000E3,5.784751698E0,9.807010542E0,6.953063318E-3,-1.250951035E-2,1.431198584E-2
3.688000000E3,5.788667818E0,9.798732777E0,-3.747093547E-3,3.647478667E-3,5.229226585E-3
3.688500000E3,5.781004605E0,9.810658020E0,-6.156884436E-3,1.218169891E-2,1.364921296E-2
3.689000000E3,5.782510934E0,9.810914476E0,4.165751785E-3,8.343100548E-4,4.248477516E-3
3.689500000E3,5.785170357E0,9.811492330E0,2.502306482E-3,1.331633608E-3,2.834569773E-3
3.690000000E3,5.785013240E0,9.812246110E0,2.720811450E-3,1.480117252E-4,2.724834384E-3
3.690500000E3,5.787891168E0,9.811640342E0,9.528766355E-4,3.004393365E-3,3.151880927E-3
3.691000000E3,5.785966117E0,9.815250503E0,-2.019218621E-3,4.153632313E-3,4.618431036E-3
3.691500000E3,5.785871949E0,9.815793975E0,3.978653469E-3,1.215043437E-3,4.160049758E-3
3.692000000E3,5.789944771E0,9.816465547E0,-2.338438985E-4,-2.071065872E-4,3.123717454E-4
3.692500000E3,5.785638106E0,9.815586868E0,-8.961771999E-3,2.853173978E-3,9.404996497E-3
3.693000000E3,5.780982999E0,9.819318721E0,-1.395747974E-3,1.067224566E-3,1.757009015E-3
3.693500000E3,5.784242358E0,9.816654092E0,1.216861779E-2,-1.004057263E-3,1.220997092E-2
3.694000000E3,5.793151616E0,9.818314663E0,-8.318133999E-3,6.505284261E-3,1.055983317E-2
3.694500000E3,5.775924224E0,9.823159377E0,-7.918192282E-3,1.967631572E-3,8.159003800E-3
3.695000000E3,5.785233424E0,9.820282295E0,1.736086658E-2,-3.066976993E-3,1.762969189E-2
3.695500000E3,5.793285090E0,9.820092400E0,1.082821953E-2,-3.945196161E-3,1.152453517E-2
3.696000000E3,5.796061644E0,9.816337099E0,-1.541364152E-3,1.100408948E-3,1.893859367E-3
3.696500000E3,5.791743726E0,9.821192809E0,-8.063465228E-3,6.454724944E-3,1.032874366E-2
3.697000000E3,5.787998178E0,9.822791824E0,-3.764701636E-3,7.837798679E-4,3.845424462E-3
3.697500000E3,5.787979024E0,9.821976589E0,6.991762686E-3,-4.389191166E-4,7.005526065E-3
3.698000000E3,5.794989941E0,9.822352905E0,6.498353008E-3,-2.454540644E-4,6.502986969E-3
3.698500000E3,5.794477377E0,9.821731135E0,-1.370728564E-2,1.241482483E-2,1.849371664E-2
3.699000000E3,5.781282655E0,9.834767730E0,-7.775925886E-3,9.337594966E-3,1.215136631E-2
3.699500000E3,5.786701452E0,9.831068729E0,1.250045638E-2,-9.082029729E-3,1.545136479E-2
3.700000000E3,5.793783112E0,9.825685700E0,6.571253609E-3,-6.834638951E-3,9.481226903E-3
3.700500000E3,5.793272705E0,9.824234091E0,1.401042308E-3,-1.991318627E-3,2.434803775E-3
3.701000000E3,5.795184154E0,9.823694381E0,-8.894111627E-4,6.413348959E-4,1.096522989E-3
3.701500000E3,5.792383294E0,9.824875425E0,-3.294238568E-3,2.805491058E-3,4.326983686E-3
3.702000000E3,5.791889915E0,9.826499872E0,-4.257779128E-5,1.796862578E-3,1.797366961E-3
3.702500000E3,5.792340716E0,9.826672288E0,-5.412762359E-4,5.813678771E-3,5.838821869E-3
3.703000000E3,5.791348639E0,9.832313551E0,-2.315182397E-4,1.392042955E-3,1.411164159E-3
3.703500000E3,5.792109198E0,9.828064331E0,5.042791625E-3,-4.598283149E-3,6.824511359E-3
3.704000000E3,5.796391431E0,9.827715268E0,1.326595838E-4,2.950016811E-3,2.952998096E-3
3.704500000E3,5.792241858E0,9.831014348E0,-2.291573661E-4,-4.462088375E-4,5.016128239E-4
3.705000000E3,5.796162274E0,9.827269059E0,1.260647527E-2,2.559612848E-2,2.853217503E-2
3.705500000E3,5.804848333E0,9.856610476E0,1.024012360E-2,2.879749638E-2,3.056396455E-2
3.706000000E3,5.806402397E0,9.856066555E0,-2.063581711E-3,-2.780892443E-2,2.788538412E-2
3.706500000E3,5.802784751E0,9.828801552E0,-5.722242935E-3,-2.788951213E-2,2.847049263E-2
3.707000000E3,5.800680154E0,9.828177043E0,-5.589831111E-4,-1.821188168E-3,1.905042902E-3
3.707500000E3,5.802225768E0,9.826980364E0,1.041308486E-2,1.906868688E-2,2.172664621E-2
3.708000000E3,5.811093239E0,9.847245730E0,-2.874734983E-3,8.033517838E-4,2.984874422E-3
3.708500000E3,5.799351033E0,9.827783715E0,-1.341366616E-2,-1.799340996E-2,2.244302212E-2
3.709000000E3,5.797679573E0,9.829252320E0,8.381962438E-3,3.383399665E-2,3.485680168E-2
3.709500000E3,5.807732995E0,9.861617712E0,5.536252848E-3,1.701396849E-3,5.791791332E-3
3.710000000E3,5.803215826E0,9.830953717E0,1.889685206E-2,1.479555714E-2,2.399999019E-2
3.710500000E3,5.826629847E0,9.876413269E0,2.276911268E-3,3.364880613E-2,3.372575394E-2
3.711000000E3,5.805492737E0,9.864602523E0,-1.789324116E-2,-1.552476451E-2,2.368937298E-2
3.711500000E3,5.808736606E0,9.860888505E0,-4.715308291E-3,-3.205169850E-2,3.239668978E-2
3.712000000E3,5.800777429E0,9.832550825E0,2.061680834E-2,1.008119024E-2,2.294957914E-2
3.712500000E3,5.829353415E0,9.870969695E0,4.724609407E-4,-3.681676830E-4,5.989714378E-4
3.713000000E3,5.801249890E0,9.832182657E0,-1.230198370E-3,2.443140774E-3,2.735383862E-3
3.713500000E3,5.828123216E0,9.873412836E0,5.018407817E-3,3.073169975E-2,3.113875057E-2
3.714000000E3,5.806268297E0,9.862914357E0,-2.106495619E-2,-1.117107674E-2,2.384376931E-2
3.714500000E3,5.807058260E0,9.862241759E0,1.924535252E-3,3.669683653E-3,4.143719833E-3
3.715000000E3,5.808192833E0,9.866584040E0,8.626561654E-5,4.415891281E-3,4.416733811E-3
3.715500000E3,5.807144526E0,9.866657650E0,-3.889645502E-4,-2.582797139E-3,2.611921607E-3
3.716000000E3,5.807803868E0,9.864001243E0,1.873846953E-3,-3.643603851E-3,4.097212641E-3
3.716500000E3,5.809018373E0,9.863014046E0,-1.175189017E-3,2.082340887E-3,2.391069383E-3
3.717000000E3,5.806628679E0,9.866083584E0,-2.451193875E-3,4.228577954E-3,4.887660271E-3
3.717500000E3,5.806567179E0,9.867242624E0,2.825388089E-2,2.615605732E-3,2.837469257E-2
3.718000000E3,5.834882560E0,9.868699190E0,2.995765808E-2,3.923444558E-3,3.021348531E-2
3.718500000E3,5.836524837E0,9.871166069E0,-3.290986305E-3,1.262406006E-2,1.304597575E-2
3.719000000E3,5.831591574E0,9.881323250E0,-3.106435888E-2,-5.196196208E-3,3.149594970E-2
3.719500000E3,5.805460478E0,9.865969873E0,2.833220438E-3,-1.293689601E-2,1.324350469E-2
3.720000000E3,5.834424794E0,9.868386354E0,3.085225235E-2,4.398772161E-3,3.116425311E-2
3.720500000E3,5.836312730E0,9.870368645E0,-2.541495673E-2,-7.424376698E-4,2.542579870E-2
3.721000000E3,5.809009837E0,9.867643916E0,-8.665964505E-4,-1.385458180E-3,1.634161490E-3
3.721500000E3,5.835446134E0,9.868983187E0,2.755688138E-2,5.521314213E-3,2.810456586E-2
3.722000000E3,5.836566719E0,9.873165230E0,1.718122476E-3,6.208232579E-3,6.441591154E-3
3.722500000E3,5.837164256E0,9.875191419E0,1.486957997E-3,-8.391987317E-4,1.707424551E-3
3.723000000E3,5.838053677E0,9.872326032E0,1.122216338E-3,-2.268418048E-3,2.530827918E-3
3.723500000E3,5.838286473E0,9.872923001E0,-2.823243626E-2,-5.540219361E-3,2.877089654E-2
3.724000000E3,5.809821241E0,9.866785812E0,7.174572286E-5,2.893769900E-3,2.894659166E-3
3.724500000E3,5.838358218E0,9.875816771E0,2.975955180E-2,8.700508536E-3,3.100531844E-2
3.725000000E3,5.839580792E0,9.875486321E0,-1.401154389E-3,2.033241088E-3,2.469271744E-3
3.725500000E3,5.836957064E0,9.877850012E0,-2.105850168E-3,2.750773730E-3,3.464298060E-3
3.726000000E3,5.837474942E0,9.878237095E0,-7.325679401E-4,5.924992851E-3,5.970108548E-3
3.726500000E3,5.836224496E0,9.883775005E0,1.233295640E-4,9.183775957E-3,9.184604020E-3
3.727000000E3,5.837598272E0,9.887420871E0,2.319180390E-3,-9.950289231E-4,2.523624426E-3
3.727500000E3,5.838543676E0,9.882779976E0,2.878964831E-3,-4.792281067E-3,5.590563150E-3
3.728000000E3,5.840477237E0,9.882628590E0,4.651852512E-3,3.254732102E-4,4.663224700E-3
3.728500000E3,5.843195529E0,9.883105449E0,1.544826432E-3,1.893592504E-3,2.443804672E-3
3.729000000E3,5.842022063E0,9.884522182E0,3.998604328E-3,-3.253414737E-3,5.154953349E-3
3.729500000E3,5.847194133E0,9.879852035E0,-1.634146395E-3,3.472096605E-3,3.837432641E-3
3.730000000E3,5.840387917E0,9.887994279E0,-2.590888985E-3,-6.758355074E-3,7.237960282E-3
3.730500000E3,5.844603244E0,9.873093680E0,-4.037022995E-3,9.611192241E-3,1.042461371E-2
3.731000000E3,5.836350894E0,9.897605471E0,-2.937214370E-3,1.541928819E-2,1.569654982E-2
3.731500000E3,5.841666030E0,9.888512968E0,5.319102635E-3,-1.483542192E-2,1.576015851E-2
3.732000000E3,5.841669996E0,9.882770049E0,1.616060515E-3,-8.032049388E-3,8.193013424E-3
3.732500000E3,5.843282090E0,9.880480918E0,-4.340191076E-4,-4.215084846E-3,4.237370982E-3
3.733000000E3,5.841235977E0,9.878554964E0,-2.311100866E-3,4.332963971E-3,4.910780385E-3
3.733500000E3,5.840970990E0,9.884813882E0,1.502393504E-3,6.105427575E-3,6.287561699E-3
3.734000000E3,5.842738371E0,9.884660392E0,3.510864065E-3,-6.713831539E-4,3.574482036E-3
3.734500000E3,5.844481854E0,9.884142499E0,3.338670377E-3,-9.563636299E-4,3.472945619E-3
3.735000000E3,5.846077041E0,9.883704028E0,1.542029193E-3,1.806460625E-3,2.375111370E-3
3.735500000E3,5.846023883E0,9.885948960E0,-1.379257388E-3,1.240470757E-3,1.855025240E-3
3.736000000E3,5.844697784E0,9.884944499E0,1.827252298E-3,2.364422310E-3,2.988200766E-3
3.736500000E3,5.847851135E0,9.888313382E0,1.580565737E-3,1.968971413E-3,2.524883458E-3
3.737000000E3,5.846278349E0,9.886913470E0,-1.856464766E-3,-7.953035851E-4,2.019645815E-3
3.737500000E3,5.845994670E0,9.887518079E0,-8.794288579E-4,9.328042610E-4,1.281998013E-3
3.738000000E3,5.845398921E0,9.887846275E0,-3.449812239E-4,-1.437603560E-3,1.478416734E-3
3.738500000E3,5.845649689E0,9.886080475E0,-1.250159589E-3,3.069725843E-4,1.287296067E-3
3.739000000E3,5.844148761E0,9.888153247E0,-2.707883354E-4,2.257527091E-3,2.273709499E-3
3.739500000E3,5.845378901E0,9.888338002E0,6.710343452E-3,-5.961688890E-3,8.976104035E-3
3.740000000E3,5.850859104E0,9.882191558E0,1.808591558E-4,1.089148211E-3,1.104062435E-3
3.740500000E3,5.845559760E0,9.889427150E0,-4.981543332E-4,2.371719403E-3,2.423470789E-3
3.741000000E3,5.850360950E0,9.884563278E0,3.943506121E-3,-4.098103345E-3,5.687327277E-3
3.741500000E3,5.849503266E0,9.885329047E0,2.766919024E-4,2.772634085E-3,2.786405960E-3
3.742000000E3,5.850637642E0,9.887335912E0,2.453831155E-3,7.775982306E-4,2.574091363E-3
3.742500000E3,5.851957097E0,9.886106645E0,4.839205591E-3,-4.428126558E-3,6.559437138E-3
3.743000000E3,5.855476848E0,9.882907785E0,5.496392246E-3,-3.598706126E-3,6.569704218E-3
3.743500000E3,5.857453490E0,9.882507939E0,-5.262031111E-3,5.549985758E-3,7.647961384E-3
3.744000000E3,5.850214816E0,9.888457771E0,-4.309605833E-3,6.293652246E-3,7.627762518E-3
3.744500000E3,5.853143884E0,9.888801591E0,3.774313691E-3,-1.542509463E-3,4.077349541E-3
3.745000000E3,5.853989130E0,9.886915261E0,1.116555154E-3,-5.927553828E-4,1.264141747E-3
3.745500000E3,5.854260439E0,9.888208836E0,2.906650585E-3,3.139414042E-4,2.923555511E-3
3.746000000E3,5.856895781E0,9.887229203E0,3.848179486E-3,-7.515329188E-4,3.920878356E-3
3.746500000E3,5.858108618E0,9.887457303E0,-4.896881159E-3,6.436331020E-3,8.087385368E-3
3.747000000E3,5.851998900E0,9.893665534E0,-4.160310409E-3,-1.263177351E-3,4.347850011E-3
3.747500000E3,5.853948308E0,9.886194126E0,-4.356288340E-3,3.276208888E-3,5.450760753E-3
3.748000000E3,5.847642611E0,9.896941743E0,3.889057701E-3,-1.018705562E-3,4.020265019E-3
3.748500000E3,5.857837366E0,9.885175420E0,8.443279863E-3,-6.291296198E-3,1.052945311E-2
3.749000000E3,5.856085891E0,9.890650447E0,-1.004333922E-3,7.253973970E-3,7.323170419E-3
3.749500000E3,5.856833032E0,9.892429394E0,9.737671955E-4,3.038670811E-3,3.190884336E-3
3.750000000E3,5.857059658E0,9.893689117E0,-6.608758946E-3,1.077560907E-3,6.696031087E-3
3.750500000E3,5.850224273E0,9.893506955E0,3.933219901E-4,-1.702561309E-3,1.747402987E-3
3.751000000E3,5.857452980E0,9.891986556E0,7.881491715E-3,-6.459548284E-4,7.907918139E-3
3.751500000E3,5.858105764E0,9.892861000E0,4.708860760E-3,-3.509918160E-3,5.873065226E-3
3.752000000E3,5.862161841E0,9.888476638E0,1.085450771E-3,6.167340389E-4,1.248424708E-3
3.752500000E3,5.859191215E0,9.893477734E0,-1.242845695E-3,4.084167645E-3,4.269085473E-3
3.753000000E3,5.860918995E0,9.892560806E0,-6.294077647E-4,2.381005840E-3,2.462791697E-3
3.753500000E3,5.858561807E0,9.895858740E0,-4.375468074E-3,-2.354926351E-4,4.381800731E-3
3.754000000E3,5.856543527E0,9.892325313E0,-2.628361270E-3,3.862846882E-5,2.628645111E-3
3.754500000E3,5.855933446E0,9.895897368E0,3.838605154E-3,2.192752904E-3,4.420752744E-3
3.755000000E3,5.860382132E0,9.894518066E0,2.592721889E-3,6.479766959E-4,2.672467136E-3
3.755500000E3,5.858526168E0,9.896545345E0,-2.388905327E-3,3.101409763E-3,3.914793888E-3
3.756000000E3,5.857993227E0,9.897619476E0,-1.077898032E-3,2.575979611E-3,2.792406690E-3
