1.335000000E2,5.416527987E0,-5.713823519E0,4.478520386E-3,5.005660985E-3,6.716679741E-3
1.340000000E2,5.414710757E0,-5.714967604E0,-1.953386886E-3,-1.636588020E-3,2.548360389E-3
1.345000000E2,5.414574600E0,-5.715460107E0,1.389766403E-3,-6.196116055E-4,1.521633726E-3
1.350000000E2,5.416100524E0,-5.715587215E0,9.454644809E-4,1.829693692E-3,2.059534436E-3
1.355000000E2,5.415520065E0,-5.713630413E0,1.661008668E-4,2.782034766E-3,2.786988866E-3
1.360000000E2,5.416266624E0,-5.712805180E0,-1.503711015E-3,7.176683757E-3,7.332525933E-3
1.365000000E2,5.414016354E0,-5.706453730E0,-3.101631463E-3,1.120395558E-2,1.162534896E-2
1.370000000E2,5.413164993E0,-5.701601225E0,-6.551871336E-4,7.680790890E-3,7.708684640E-3
1.375000000E2,5.413361167E0,-5.698772939E0,-4.103614931E-4,1.897669496E-2,1.898113137E-2
1.380000000E2,5.412754631E0,-5.682624530E0,7.242554775E-3,4.822875467E-2,4.876953328E-2
1.385000000E2,5.420603721E0,-5.650544184E0,7.561709069E-3,5.084465876E-2,5.140387892E-2
1.390000000E2,5.420316340E0,-5.631779871E0,-1.068026106E-3,3.445753455E-2,3.447408255E-2
1.395000000E2,5.419535695E0,-5.616086649E0,1.140719166E-2,6.527704218E-2,6.626625278E-2
1.400000000E2,5.431723532E0,-5.566502829E0,9.104128807E-3,6.202856240E-2,6.269312335E-2
1.405000000E2,5.428639824E0,-5.554058087E0,-1.647487718E-3,4.497685604E-2,4.500701939E-2
1.410000000E2,5.430076044E0,-5.521525973E0,-4.989426664E-4,8.240647000E-2,8.240798045E-2
1.415000000E2,5.428140881E0,-5.471651617E0,-3.596745441E-5,1.050515002E-1,1.050515064E-1
1.420000000E2,5.430040077E0,-5.416474473E0,2.710473517E-3,8.986093607E-2,8.990180475E-2
1.425000000E2,5.430851355E0,-5.381790681E0,8.883707600E-3,6.798164606E-2,6.855964164E-2
1.430000000E2,5.438923785E0,-5.348492827E0,3.790229437E-3,9.533591557E-2,9.541122909E-2
1.435000000E2,5.434641584E0,-5.286454765E0,1.156299620E-3,1.180213426E-1,1.180270068E-1
1.440000000E2,5.440080084E0,-5.230471484E0,7.895753141E-3,8.685953008E-2,8.721766383E-2
1.445000000E2,5.442537337E0,-5.199595235E0,-3.377806545E-3,4.000499280E-2,4.014734145E-2
1.450000000E2,5.436702278E0,-5.190466491E0,5.829367350E-4,1.789514493E-2,1.790463704E-2
1.455000000E2,5.443120274E0,-5.181700090E0,5.332088799E-3,1.905416813E-2,1.978616927E-2
1.460000000E2,5.442034366E0,-5.171412323E0,6.040789931E-4,2.019248039E-2,2.020151419E-2
1.465000000E2,5.443724353E0,-5.161507610E0,-1.637209237E-3,2.349528503E-2,2.355225834E-2
1.470000000E2,5.440397157E0,-5.147917038E0,-5.006162075E-3,-2.299287530E-2,2.353155272E-2
1.475000000E2,5.438718191E0,-5.184500485E0,-1.102387970E-3,-3.590666063E-2,3.592357912E-2
1.480000000E2,5.439294769E0,-5.183823699E0,9.870379681E-4,1.728479755E-2,1.731295672E-2
1.485000000E2,5.439705229E0,-5.167215688E0,-5.226085689E-3,4.407560444E-3,6.836560589E-3
1.490000000E2,5.434068684E0,-5.179416138E0,-4.827781817E-4,1.212717344E-2,1.213677924E-2
1.495000000E2,5.439222451E0,-5.155088514E0,2.742410958E-3,1.997198663E-2,2.015939156E-2
1.500000000E2,5.436811095E0,-5.159444152E0,-2.746729624E-3,3.982202860E-2,3.991664422E-2
1.505000000E2,5.436475721E0,-5.115266486E0,5.248553298E-3,2.237003114E-2,2.297750215E-2
1.510000000E2,5.442059648E0,-5.137074120E0,3.340021614E-3,-1.785801504E-3,3.787457115E-3
1.515000000E2,5.439815743E0,-5.117052287E0,-1.596143590E-3,2.318503533E-2,2.323991260E-2
1.520000000E2,5.440463504E0,-5.113889085E0,-2.556005899E-4,2.055499300E-2,2.055658213E-2
1.525000000E2,5.439560142E0,-5.096497294E0,-7.820416912E-4,2.552764778E-2,2.553962393E-2
1.530000000E2,5.439681463E0,-5.088361437E0,5.575822093E-4,1.277858978E-2,1.279074880E-2
1.535000000E2,5.440117725E0,-5.083718704E0,1.573471654E-3,1.554946521E-2,1.562887332E-2
1.540000000E2,5.441254934E0,-5.072811972E0,5.293169125E-4,1.979256635E-2,1.979964291E-2
1.545000000E2,5.440647041E0,-5.063926138E0,-2.158447073E-4,2.381556878E-2,2.381654688E-2
1.550000000E2,5.441039089E0,-5.048996403E0,1.711853832E-3,2.068021649E-2,2.075094691E-2
1.555000000E2,5.442358895E0,-5.043245922E0,2.051924220E-3,2.107678100E-2,2.117642770E-2
1.560000000E2,5.443091014E0,-5.027919622E0,7.384158021E-4,1.621168058E-2,1.622848869E-2
1.565000000E2,5.443097311E0,-5.027034241E0,-8.849337646E-4,8.305350612E-3,8.352362334E-3
1.570000000E2,5.442206080E0,-5.019614272E0,2.694259338E-4,1.313594222E-2,1.313870497E-2
1.575000000E2,5.443366737E0,-5.013898299E0,1.765679814E-3,8.561371982E-3,8.741551088E-3
1.580000000E2,5.443971760E0,-5.011052900E0,9.285339499E-4,4.106539340E-3,4.210206722E-3
1.585000000E2,5.444295271E0,-5.009791759E0,6.719773733E-4,8.157746747E-3,8.185376325E-3
1.590000000E2,5.444643737E0,-5.002895153E0,4.924924293E-4,1.118927057E-2,1.120010378E-2
1.595000000E2,5.444787763E0,-4.998602489E0,-2.312308409E-4,7.650989800E-3,7.654483171E-3
1.600000000E2,5.444412506E0,-4.995244163E0,-8.762140320E-4,1.183168624E-2,1.186408658E-2
1.605000000E2,5.443911549E0,-4.986770803E0,1.891396150E-4,1.510422047E-2,1.510540466E-2
1.610000000E2,5.444601646E0,-4.980139943E0,9.881455987E-5,8.476323930E-3,8.476899886E-3
1.615000000E2,5.444010364E0,-4.978294479E0,-1.654389018E-3,5.998727539E-3,6.222679095E-3
1.620000000E2,5.442947257E0,-4.974141215E0,-1.264484846E-3,4.504422195E-3,4.678540503E-3
1.625000000E2,5.442745879E0,-4.973790057E0,1.199514832E-3,3.015834590E-3,3.245626921E-3
1.630000000E2,5.444146772E0,-4.971125381E0,1.942927513E-3,1.053351331E-2,1.071120302E-2
1.635000000E2,5.444688807E0,-4.963256543E0,1.740292107E-3,1.147669045E-2,1.160788698E-2
1.640000000E2,5.445887064E0,-4.959648690E0,1.238084619E-3,1.554361954E-2,1.559284971E-2
1.645000000E2,5.445926891E0,-4.947712924E0,1.335227623E-3,1.872593581E-2,1.877347876E-2
1.650000000E2,5.447222291E0,-4.940922754E0,1.590200046E-2,7.135511207E-2,7.310557870E-2
1.655000000E2,5.461828892E0,-4.876357812E0,3.001373392E-2,7.226850951E-2,7.825318965E-2
1.660000000E2,5.477236025E0,-4.868654245E0,7.703566843E-3,7.703566843E-3,1.089448871E-2
1.665000000E2,5.469532459E0,-4.868654245E0,0.000000000E0,2.311070053E-2,2.311070053E-2
1.670000000E2,5.477236025E0,-4.845543544E0,2.311070053E-2,2.311070053E-2,3.268346612E-2
1.675000000E2,5.492643159E0,-4.845543544E0,1.705958943E-2,7.852242647E-4,1.707765114E-2
1.680000000E2,5.494295615E0,-4.844758320E0,2.161509028E-3,2.166976807E-3,3.060704128E-3
1.685000000E2,5.494804668E0,-4.843376567E0,-1.610524145E-4,1.732335231E-3,1.739805516E-3
1.690000000E2,5.494134562E0,-4.843025985E0,-6.365537134E-4,2.568914841E-3,2.646606146E-3
1.695000000E2,5.494168114E0,-4.840807653E0,1.198014492E-3,3.722550849E-3,3.910578415E-3
1.700000000E2,5.495332577E0,-4.839303434E0,5.804195330E-3,7.917384065E-3,9.817008397E-3
1.705000000E2,5.499972310E0,-4.832890269E0,3.288443022E-3,4.356943220E-3,5.458645595E-3
1.710000000E2,5.498621020E0,-4.834946491E0,1.258292089E-5,2.495320165E-4,2.498490687E-4
1.715000000E2,5.499984893E0,-4.832640737E0,-9.596573811E-4,1.005520108E-2,1.010089160E-2
1.720000000E2,5.497661363E0,-4.824891290E0,3.543857682E-3,1.611673631E-2,1.650176102E-2
1.725000000E2,5.503528750E0,-4.816524000E0,6.401470500E-3,1.449052008E-2,1.584152760E-2
1.730000000E2,5.504062833E0,-4.810400770E0,3.415427208E-4,9.816290307E-3,9.822230236E-3
1.735000000E2,5.503870293E0,-4.806707710E0,-5.091391549E-3,2.636486162E-2,2.685196820E-2
1.740000000E2,5.498971441E0,-4.784035908E0,-5.058212347E-3,2.876557524E-2,2.920691410E-2
1.745000000E2,5.498812081E0,-4.777942135E0,6.120393562E-4,9.420065153E-3,9.439926888E-3
1.750000000E2,5.499583481E0,-4.774615843E0,3.841668861E-3,1.132412626E-2,1.195802053E-2
1.755000000E2,5.502653750E0,-4.766618008E0,5.188366118E-3,1.067894014E-2,1.187261157E-2
1.760000000E2,5.504771847E0,-4.763936903E0,2.372778047E-3,3.721326647E-3,4.413428109E-3
1.765000000E2,5.505026528E0,-4.762896682E0,3.034129450E-3,8.477012154E-3,9.003647960E-3
1.770000000E2,5.507805976E0,-4.755459890E0,2.949406054E-3,1.017609592E-2,1.059490086E-2
1.775000000E2,5.507975934E0,-4.752720586E0,1.025371269E-4,3.069359287E-3,3.071071522E-3
1.780000000E2,5.507736610E0,-4.752064078E0,7.318261493E-4,6.078448272E-3,6.122344560E-3
1.785000000E2,5.509666033E0,-4.745470175E0,7.725978518E-3,1.657860036E-2,1.829045472E-2
1.790000000E2,5.515462589E0,-4.735485478E0,-4.717703990E-4,1.321400738E-3,1.403092021E-3
1.795000000E2,5.509762650E0,-4.745431983E0,-3.350430722E-3,4.970029730E-3,5.993878672E-3
1.800000000E2,5.512112158E0,-4.730515448E0,4.587641268E-3,1.792572013E-2,1.850345629E-2
1.805000000E2,5.514350292E0,-4.727506263E0,1.571841361E-3,6.033085109E-3,6.234484838E-3
1.810000000E2,5.513684000E0,-4.724482363E0,2.457863598E-3,9.350752032E-3,9.668384407E-3
1.815000000E2,5.516808155E0,-4.718155511E0,3.154815110E-3,1.690243363E-2,1.719433398E-2
1.820000000E2,5.516838815E0,-4.707579930E0,-5.705117955E-3,1.734112399E-2,1.825549101E-2
1.825000000E2,5.511103037E0,-4.700814387E0,-4.318940983E-3,2.147694280E-2,2.190690127E-2
1.830000000E2,5.512519874E0,-4.686102987E0,1.455610951E-3,1.491830656E-2,1.498915187E-2
1.835000000E2,5.512558648E0,-4.685896080E0,5.298020848E-4,2.381892502E-4,5.808824046E-4
1.840000000E2,5.512011008E0,-4.686383403E0,-2.958170570E-4,5.143575878E-3,5.152075363E-3
1.845000000E2,5.512262831E0,-4.680752504E0,7.774640174E-5,8.095946744E-3,8.096320040E-3
1.850000000E2,5.512088755E0,-4.678287456E0,-1.279059934E-3,3.082775679E-3,3.337588981E-3
1.855000000E2,5.510983771E0,-4.677669728E0,-1.298609777E-3,6.508159988E-3,6.636454911E-3
1.860000000E2,5.510790145E0,-4.671779296E0,3.355118757E-4,8.201157504E-3,8.208017582E-3
1.865000000E2,5.511319283E0,-4.669468571E0,7.912841334E-4,5.812091343E-3,5.865708513E-3
1.870000000E2,5.511581429E0,-4.665967205E0,9.521620706E-3,5.614726211E-3,1.105379624E-2
1.875000000E2,5.520840904E0,-4.663853845E0,9.812557989E-3,1.923325724E-3,9.999273780E-3
1.880000000E2,5.521393987E0,-4.664043879E0,1.748502758E-4,-2.287110084E-4,2.878912022E-4
1.885000000E2,5.521015754E0,-4.664082556E0,1.780503441E-3,-2.677891571E-4,1.800528682E-3
1.890000000E2,5.523174490E0,-4.664311668E0,-1.113247147E-3,1.090965315E-3,1.558693212E-3
1.895000000E2,5.519902507E0,-4.662991590E0,-2.111997060E-3,2.535603895E-3,3.299972529E-3
1.900000000E2,5.521062493E0,-4.661776064E0,8.911207654E-3,5.493327219E-3,1.046834590E-2
1.905000000E2,5.528813715E0,-4.657498263E0,6.897253323E-3,4.226856289E-3,8.089401554E-3
1.910000000E2,5.527959747E0,-4.657549208E0,-3.801360115E-3,-2.155143801E-4,3.807464402E-3
1.915000000E2,5.525012355E0,-4.657713778E0,-2.542476155E-3,8.231835051E-4,2.672417647E-3
1.920000000E2,5.525417271E0,-4.656726025E0,1.411023772E-3,1.379552738E-3,1.973361052E-3
1.925000000E2,5.526423378E0,-4.656334225E0,1.117905230E-3,8.590003384E-4,1.409820444E-3
1.930000000E2,5.526535176E0,-4.655867024E0,2.329812077E-3,2.452873466E-3,3.382988702E-3
1.935000000E2,5.528753190E0,-4.653881351E0,1.535104360E-3,3.093925653E-3,3.453827057E-3
1.940000000E2,5.528070280E0,-4.652773099E0,8.970684756E-3,5.723622654E-3,1.064110151E-2
1.945000000E2,5.537723875E0,-4.648157729E0,-4.011562320E-3,4.681152130E-3,6.164885847E-3
1.950000000E2,5.524058718E0,-4.648091946E0,-6.198487960E-3,5.705412257E-3,8.424546398E-3
1.955000000E2,5.531525387E0,-4.642452316E0,6.358227071E-3,5.660155551E-3,8.512603147E-3
1.960000000E2,5.530416945E0,-4.642431791E0,-2.275992075E-3,9.076726981E-4,2.450308073E-3
1.965000000E2,5.529249395E0,-4.641544644E0,-1.053280523E-3,1.596489217E-3,1.912636317E-3
1.970000000E2,5.529363664E0,-4.640835302E0,6.197306750E-5,7.933041786E-4,7.957211703E-4
1.975000000E2,5.529311368E0,-4.640751340E0,6.487215257E-3,6.213204521E-3,8.982642830E-3
1.980000000E2,5.535850880E0,-4.634622097E0,5.781769469E-3,1.594693001E-2,1.696270719E-2
1.985000000E2,5.535093138E0,-4.624804410E0,-1.134742405E-2,2.373886125E-2,2.631154816E-2
1.990000000E2,5.524503456E0,-4.610883236E0,-1.590226269E-2,2.417143145E-2,2.893337272E-2
1.995000000E2,5.519190875E0,-4.600632978E0,2.178973081E-3,1.535052418E-2,1.550440313E-2
2.000000000E2,5.526682429E0,-4.595532712E0,6.996690068E-3,4.027126483E-3,8.072881742E-3
2.005000000E2,5.526187565E0,-4.596605852E0,-3.231111678E-3,3.338914422E-3,4.646335351E-3
2.010000000E2,5.523451317E0,-4.592193797E0,4.214012212E-3,1.100261658E-2,1.178199773E-2
2.015000000E2,5.530401577E0,-4.585603235E0,8.476718165E-3,1.141508614E-2,1.421826088E-2
2.020000000E2,5.531928035E0,-4.580778711E0,5.510036723E-3,7.634150328E-3,9.414921981E-3
2.025000000E2,5.535911614E0,-4.577969085E0,4.289524370E-3,3.916881499E-3,5.808784727E-3
2.030000000E2,5.536217560E0,-4.576861830E0,4.325776976E-3,-3.265308072E-3,5.419832401E-3
2.035000000E2,5.540237391E0,-4.581234393E0,1.312235526E-3,4.870496261E-3,5.044174452E-3
2.040000000E2,5.537529795E0,-4.571991333E0,-2.084184215E-3,1.166329256E-2,1.184804698E-2
2.045000000E2,5.538153207E0,-4.569571100E0,-2.730190233E-3,2.289953381E-3,3.563400790E-3
2.050000000E2,5.534799605E0,-4.569701380E0,-6.820280031E-5,6.937418582E-3,6.937753830E-3
2.055000000E2,5.538085004E0,-4.562633682E0,3.113337697E-3,8.262694340E-3,8.829778557E-3
2.060000000E2,5.537912943E0,-4.561438686E0,5.105570500E-4,1.656426882E-3,1.733325854E-3
2.065000000E2,5.538595561E0,-4.560977255E0,4.931525855E-3,-1.084145047E-3,5.049288835E-3
2.070000000E2,5.542844468E0,-4.562522831E0,-7.773632256E-4,4.591161182E-3,4.656506693E-3
2.075000000E2,5.537818198E0,-4.556386094E0,4.784303555E-4,7.824839036E-4,9.171568374E-4
2.080000000E2,5.543322899E0,-4.561740347E0,-1.911436299E-3,-4.089715579E-4,1.954698560E-3
2.085000000E2,5.535906761E0,-4.556795065E0,-7.250128167E-3,4.417079432E-3,8.489696646E-3
2.090000000E2,5.536072771E0,-4.557323267E0,7.948972875E-3,-4.598980287E-3,9.183506381E-3
2.095000000E2,5.543855734E0,-4.561394045E0,8.726175991E-3,1.100843566E-2,1.404748387E-2
2.100000000E2,5.544798947E0,-4.546314832E0,-2.362008542E-3,3.686435639E-2,3.693994933E-2
2.105000000E2,5.541493726E0,-4.524529689E0,-3.392126947E-4,6.561310200E-3,6.570072815E-3
2.110000000E2,5.544459734E0,-4.539753521E0,1.214942657E-2,-1.615176634E-2,2.021108908E-2
2.115000000E2,5.553643152E0,-4.540681455E0,1.257811121E-2,1.446226681E-3,1.266098153E-2
2.120000000E2,5.557037845E0,-4.538307295E0,-2.690979797E-2,2.599623715E-2,3.741579309E-2
2.125000000E2,5.526733354E0,-4.514685218E0,-2.955312943E-2,2.658025056E-2,3.974792044E-2
2.130000000E2,5.527484716E0,-4.511727044E0,3.366603461E-3,5.427140951E-3,6.386538794E-3
2.135000000E2,5.530099958E0,-4.509258077E0,3.349356788E-3,5.588605263E-3,6.515420146E-3
2.140000000E2,5.530834072E0,-4.506138439E0,5.029742290E-3,7.920065461E-3,9.382203601E-3
2.145000000E2,5.535129700E0,-4.501338012E0,5.349633830E-3,6.654063048E-3,8.537864907E-3
2.150000000E2,5.536183706E0,-4.499484376E0,-3.914857607E-3,1.569072758E-3,4.217594031E-3
2.155000000E2,5.531214843E0,-4.499768939E0,-1.928526136E-3,-2.863303117E-4,1.949666152E-3
2.160000000E2,5.534255180E0,-4.499770706E0,-3.601746448E-3,1.910294210E-4,3.606808799E-3
2.165000000E2,5.527613096E0,-4.499577910E0,-6.715841659E-3,3.353568350E-3,7.506593760E-3
2.170000000E2,5.527539338E0,-4.496417138E0,7.383174821E-3,7.359352488E-3,1.042455464E-2
2.175000000E2,5.534996271E0,-4.492218557E0,7.263686848E-3,4.300300586E-3,8.441192555E-3
2.180000000E2,5.534803025E0,-4.492116837E0,1.153986141E-2,3.577729882E-3,1.208174460E-2
2.185000000E2,5.546536132E0,-4.488640827E0,-4.144646646E-3,1.324177251E-3,4.351039096E-3
2.190000000E2,5.530658379E0,-4.490792660E0,-6.454788231E-3,-2.572230567E-3,6.948428685E-3
2.195000000E2,5.540081344E0,-4.491213058E0,1.026631332E-2,-7.153176289E-4,1.029120345E-2
2.200000000E2,5.540924692E0,-4.491507978E0,6.241625024E-4,1.063719776E-3,1.233320150E-3
2.205000000E2,5.540705507E0,-4.490149338E0,2.761734751E-3,2.841654720E-3,3.962597681E-3
2.210000000E2,5.543686427E0,-4.488666323E0,2.075905414E-3,1.012683256E-3,2.309742554E-3
2.215000000E2,5.542781412E0,-4.489136655E0,-1.402327323E-3,1.320016718E-4,1.408526308E-3
2.220000000E2,5.542284099E0,-4.488534321E0,7.435625355E-4,3.405230458E-3,3.485466930E-3
2.225000000E2,5.543524975E0,-4.485731424E0,-7.790451692E-5,4.221143788E-3,4.221862622E-3
2.230000000E2,5.542206195E0,-4.484313178E0,-4.686785827E-4,5.178868800E-3,5.200032852E-3
2.235000000E2,5.543056296E0,-4.480552556E0,9.547813027E-4,3.193240324E-3,3.332925307E-3
2.240000000E2,5.543160976E0,-4.481119937E0,2.500532435E-10,9.670659171E-10,9.988709189E-10
2.245000000E2,5.543056296E0,-4.480552555E0,-1.374590166E-3,-3.920819481E-4,1.429414698E-3
2.250000000E2,5.541786386E0,-4.481512019E0,-4.820362143E-4,-4.646235875E-4,6.695027931E-4
2.255000000E2,5.542574260E0,-4.481017178E0,-9.133768927E-5,2.807524171E-4,2.952363345E-4
2.260000000E2,5.541695048E0,-4.481231267E0,4.994580915E-3,2.824467109E-3,5.737896215E-3
2.265000000E2,5.547568841E0,-4.478192711E0,1.113908216E-2,3.833351986E-3,1.178022661E-2
2.270000000E2,5.552834130E0,-4.477397915E0,8.932070933E-3,3.952795121E-4,8.940812996E-3
2.275000000E2,5.556500912E0,-4.477797432E0,9.722866587E-3,7.203300862E-4,9.749513327E-3
2.280000000E2,5.562556997E0,-4.476677585E0,7.153104257E-3,2.214068227E-3,7.487923519E-3
2.285000000E2,5.563654016E0,-4.475583363E0,-2.080137392E-3,1.112561604E-3,2.358975391E-3
2.290000000E2,5.560476860E0,-4.475565023E0,-2.686259682E-3,3.881005122E-3,4.719977949E-3
2.295000000E2,5.560967756E0,-4.471702358E0,1.032859603E-3,4.404984754E-3,4.524454624E-3
2.300000000E2,5.561509719E0,-4.471160038E0,-1.696696317E-3,2.640248118E-3,3.138421342E-3
2.305000000E2,5.559271060E0,-4.469062110E0,-3.867658498E-4,3.420163195E-3,3.441962246E-3
2.310000000E2,5.561122953E0,-4.467739875E0,2.866956665E-3,1.738374359E-3,3.352817611E-3
2.315000000E2,5.562138017E0,-4.467323736E0,-6.177273585E-8,1.412004204E-7,1.541214768E-7
2.320000000E2,5.561122892E0,-4.467739734E0,-4.700905319E-4,1.280821057E-3,1.364363473E-3
2.325000000E2,5.561667926E0,-4.466042915E0,-5.426953980E-4,2.466751248E-3,2.525743458E-3
2.330000000E2,5.560580196E0,-4.465272983E0,4.999120686E-4,5.090223403E-4,7.134534458E-4
2.335000000E2,5.562167838E0,-4.465533892E0,3.892126473E-3,9.959261079E-4,4.017526265E-3
2.340000000E2,5.564472323E0,-4.464277057E0,7.996472565E-3,5.193036412E-3,9.534736528E-3
2.345000000E2,5.570164311E0,-4.460340856E0,5.199957356E-3,3.396177816E-3,6.210763260E-3
2.350000000E2,5.569672280E0,-4.460880879E0,-6.499515896E-3,-6.702810773E-4,6.533986808E-3
2.355000000E2,5.563664795E0,-4.461011137E0,-3.973398114E-3,1.689562361E-3,4.317697713E-3
2.360000000E2,5.565698882E0,-4.459191316E0,-1.182842637E-3,1.535257290E-3,1.938074212E-3
2.365000000E2,5.562481952E0,-4.459475880E0,6.260668818E-4,7.551969245E-3,7.577875640E-3
2.370000000E2,5.566324949E0,-4.451639347E0,4.635819103E-3,7.503921841E-3,8.820411654E-3
2.375000000E2,5.567117771E0,-4.451971958E0,-3.042440304E-4,-1.235693902E-3,1.272597285E-3
2.380000000E2,5.566020705E0,-4.452875041E0,1.424800961E-3,-2.867143694E-4,1.453362621E-3
2.385000000E2,5.568542572E0,-4.452258672E0,1.870998205E-3,9.832748213E-4,2.113637542E-3
2.390000000E2,5.567891703E0,-4.451891766E0,-6.510271479E-4,3.676342719E-4,7.476572110E-4
2.395000000E2,5.567891545E0,-4.451891038E0,6.728614122E-3,7.915424380E-3,1.038884936E-2
2.400000000E2,5.574620317E0,-4.443976342E0,5.961321488E-3,7.942577852E-3,9.930855795E-3
2.405000000E2,5.573852867E0,-4.443948460E0,-7.810952259E-4,1.810442819E-4,8.018022099E-4
2.410000000E2,5.573839222E0,-4.443795298E0,-5.864071528E-4,2.635769761E-3,2.700213988E-3
2.415000000E2,5.573266460E0,-4.441312690E0,1.716057949E-5,5.138383478E-3,5.138412133E-3
2.420000000E2,5.573856383E0,-4.438656914E0,3.418543770E-3,4.804192513E-3,5.896329978E-3
2.425000000E2,5.576685003E0,-4.436508498E0,-1.543118440E-2,1.624303959E-2,2.240441446E-2
2.430000000E2,5.558425198E0,-4.422413874E0,-1.753835646E-2,1.551955016E-2,2.341901758E-2
2.435000000E2,5.559146647E0,-4.420988948E0,-1.715798128E-3,-1.551027765E-3,2.312931116E-3
2.440000000E2,5.556709400E0,-4.423964902E0,-1.655022811E-3,5.845229842E-4,1.755211561E-3
2.445000000E2,5.557491624E0,-4.420404425E0,1.258459279E-3,4.824941836E-3,4.986359742E-3
2.450000000E2,5.557967859E0,-4.419139960E0,2.063313362E-3,-1.795430015E-3,2.735110778E-3
2.455000000E2,5.559554937E0,-4.422199855E0,6.673788408E-4,2.519312034E-3,2.606209439E-3
2.460000000E2,5.558635238E0,-4.416620648E0,2.850388152E-3,1.058752295E-2,1.096450431E-2
2.465000000E2,5.562405326E0,-4.411612332E0,1.660084173E-3,1.350201101E-2,1.360368262E-2
2.470000000E2,5.560295322E0,-4.403118637E0,9.821313710E-4,7.018899754E-3,7.087279858E-3
2.475000000E2,5.563387457E0,-4.404593432E0,3.092171274E-3,-1.474707399E-3,3.425826192E-3
2.480000000E2,5.563387494E0,-4.404593345E0,-1.797961727E-6,-2.056026830E-4,2.056105443E-4
2.485000000E2,5.563385659E0,-4.404799035E0,2.512152211E-3,1.953653997E-3,3.182400458E-3
2.490000000E2,5.565899646E0,-4.402639691E0,2.504614455E-3,7.665066905E-3,8.063891382E-3
2.495000000E2,5.565890273E0,-4.397133968E0,5.415372420E-4,1.558975084E-2,1.559915363E-2
2.500000000E2,5.566441183E0,-4.387049940E0,4.682727770E-3,1.516823407E-2,1.587461068E-2
2.505000000E2,5.570573001E0,-4.381965734E0,4.019159695E-3,7.244504897E-3,8.284714591E-3
2.510000000E2,5.570460343E0,-4.379805435E0,-2.969879469E-3,1.770344266E-3,3.457499512E-3
2.515000000E2,5.567603122E0,-4.380195389E0,-1.666910125E-3,5.896957088E-3,6.128025152E-3
2.520000000E2,5.568793433E0,-4.373908478E0,2.734023923E-3,5.118319198E-3,5.802764705E-3
2.525000000E2,5.570337146E0,-4.375077070E0,1.116062822E-3,-4.360461311E-3,4.501024224E-3
2.530000000E2,5.569909495E0,-4.378268939E0,5.040782577E-3,-2.210812218E-3,5.504287389E-3
2.535000000E2,5.575377928E0,-4.377287882E0,4.054184475E-3,1.441063792E-3,4.302682490E-3
2.540000000E2,5.573963680E0,-4.376827875E0,-1.518106841E-8,2.380644974E-8,2.823494089E-8
2.545000000E2,5.575377913E0,-4.377287859E0,-4.084448042E-3,4.137288638E-3,5.813765826E-3
