3.440000000E2 , 6.416464238E0 , 3.205659792E0 , 7.823399735E-5 , 8.326501842E-5 , 1.142524470E-4
3.445000000E2 , 6.416469665E0 , 3.205255199E0 , 8.092462632E-4 , 1.215488868E-2 , 1.218179783E-2
3.450000000E2 , 6.417273484E0 , 3.217814680E0 , 9.352308768E-4 , 1.291067099E-2 , 1.294450008E-2
3.455000000E2 , 6.417404896E0 , 3.218165870E0 , 5.219577198E-4 , 3.912093089E-3 , 3.946759709E-3
3.460000000E2 , 6.417795442E0 , 3.221726773E0 , 4.839082055E-4 , 2.729438149E-3 , 2.772002842E-3
3.465000000E2 , 6.417888805E0 , 3.220895308E0 , -4.509830121E-6 , 1.293705806E-3 , 1.293713666E-3
3.470000000E2 , 6.417790932E0 , 3.223020479E0 , 2.730103535E-4 , 9.182130351E-3 , 9.186188134E-3
3.475000000E2 , 6.418161815E0 , 3.230077438E0 , 3.958265128E-4 , 5.903597413E-3 , 5.916852291E-3
3.480000000E2 , 6.418186758E0 , 3.228924077E0 , -4.422215059E-5 , 9.549097371E-5 , 1.052336670E-4
3.485000000E2 , 6.418117593E0 , 3.230172929E0 , -1.809648025E-4 , 6.818386467E-3 , 6.820787512E-3
3.490000000E2 , 6.418005793E0 , 3.235742463E0 , 4.222575944E-4 , 7.173182342E-3 , 7.185599932E-3
3.495000000E2 , 6.418539850E0 , 3.237346112E0 , 2.246053229E-4 , 4.846813038E-3 , 4.852014446E-3
3.500000000E2 , 6.418230399E0 , 3.240589276E0 , -4.360232452E-4 , 1.172605072E-2 , 1.173415449E-2
3.505000000E2 , 6.418103827E0 , 3.249072162E0 , -5.442261593E-5 , 8.788374262E-3 , 8.788542769E-3
3.510000000E2 , 6.418175976E0 , 3.249377650E0 , 4.996260350E-4 , -1.174323087E-2 , 1.175385458E-2
3.515000000E2 , 6.418603453E0 , 3.237328932E0 , 1.890841249E-3 , -1.426073688E-2 , 1.438554473E-2
3.520000000E2 , 6.420066817E0 , 3.235116914E0 , 2.102080152E-3 , 1.620672813E-2 , 1.634248383E-2
3.525000000E2 , 6.420705533E0 , 3.253535660E0 , 7.719306110E-4 , 1.943241859E-2 , 1.944774458E-2
3.530000000E2 , 6.420838748E0 , 3.254549332E0 , 6.876724347E-4 , 7.838044626E-3 , 7.868153337E-3
3.535000000E2 , 6.421393206E0 , 3.261373704E0 , 5.953462222E-4 , 9.241359558E-3 , 9.260516379E-3
3.540000000E2 , 6.421434094E0 , 3.263790692E0 , 9.868364104E-3 , 8.131941657E-3 , 1.278722351E-2
3.545000000E2 , 6.431261570E0 , 3.269505646E0 , 9.041632795E-3 , 5.598134043E-3 , 1.063438895E-2
3.550000000E2 , 6.430475727E0 , 3.269388826E0 , -8.021340841E-4 , 7.431104464E-4 , 1.093449690E-3
3.555000000E2 , 6.430459436E0 , 3.270248756E0 , 2.251512325E-4 , 1.190574726E-3 , 1.211677043E-3
3.560000000E2 , 6.430700878E0 , 3.270579401E0 , 3.439234211E-3 , 3.632646541E-3 , 5.002444687E-3
3.565000000E2 , 6.433898670E0 , 3.273881403E0 , 1.676692486E-3 , 1.435573320E-3 , 2.207298903E-3
3.570000000E2 , 6.432377571E0 , 3.272014974E0 , -1.475023651E-3 , 1.296497597E-3 , 1.963823004E-3
3.575000000E2 , 6.432423646E0 , 3.275177901E0 , -1.061545178E-4 , 6.166988640E-3 , 6.167902209E-3
3.580000000E2 , 6.432271416E0 , 3.278181962E0 , 4.827373449E-4 , 1.276596674E-3 , 1.364820286E-3
3.585000000E2 , 6.432906384E0 , 3.276454497E0 , -2.547678934E-3 , 2.804053009E-3 , 3.788585651E-3
3.590000000E2 , 6.429723737E0 , 3.280986015E0 , -3.446219527E-3 , 4.758097086E-3 , 5.875024843E-3
3.595000000E2 , 6.429460164E0 , 3.281212594E0 , 5.156325431E-3 , 8.099233160E-3 , 9.601316042E-3
3.600000000E2 , 6.434880063E0 , 3.289085249E0 , 5.049006079E-3 , 8.161319942E-3 , 9.596853942E-3
3.605000000E2 , 6.434509170E0 , 3.289373914E0 , -4.504395219E-4 , 2.629523539E-3 , 2.667824921E-3
3.610000000E2 , 6.434429623E0 , 3.291714772E0 , 6.975208728E-4 , 2.957061464E-3 , 3.038214586E-3
3.615000000E2 , 6.435206691E0 , 3.292330976E0 , 7.020333877E-4 , 8.426390657E-4 , 1.096764092E-3
3.620000000E2 , 6.435131657E0 , 3.292557411E0 , 7.360806071E-4 , 3.743340128E-3 , 3.815024243E-3
3.625000000E2 , 6.435942772E0 , 3.296074316E0 , 1.097265383E-3 , 2.919341443E-3 , 3.118741057E-3
3.630000000E2 , 6.436228922E0 , 3.295476753E0 , 5.862438978E-4 , -4.321902235E-3 , 4.361481496E-3
3.635000000E2 , 6.436529016E0 , 3.291752414E0 , 4.574159814E-3 , -1.027618110E-2 , 1.124823702E-2
3.640000000E2 , 6.440803082E0 , 3.285200572E0 , 4.236498559E-3 , -6.016678882E-3 , 7.358555891E-3
3.645000000E2 , 6.440765514E0 , 3.285735735E0 , -1.627370708E-4 , 3.288887835E-3 , 3.292911561E-3
3.650000000E2 , 6.440640345E0 , 3.288489459E0 , 2.401977733E-3 , 7.838713536E-3 , 8.198471011E-3
3.655000000E2 , 6.443167492E0 , 3.293574448E0 , 3.023537285E-3 , 6.419783996E-3 , 7.096154189E-3
3.660000000E2 , 6.443663882E0 , 3.294909243E0 , -3.544212487E-3 , 1.382889642E-2 , 1.427584737E-2
3.665000000E2 , 6.439623279E0 , 3.307403345E0 , -7.107912562E-3 , 1.765922218E-2 , 1.903603291E-2
3.670000000E2 , 6.436555969E0 , 3.312568466E0 , 1.050326166E-3 , -7.424115959E-5 , 1.052946725E-3
3.675000000E2 , 6.440673606E0 , 3.307329104E0 , 3.830549534E-3 , -2.334149587E-3 , 4.485684343E-3
3.680000000E2 , 6.440386519E0 , 3.310234316E0 , 8.568772057E-4 , 7.133751322E-3 , 7.185029330E-3
3.685000000E2 , 6.441530483E0 , 3.314462855E0 , 8.914996424E-4 , 3.383464918E-3 , 3.498943621E-3
3.690000000E2 , 6.441278019E0 , 3.313617781E0 , -4.500011864E-4 , 6.233393252E-4 , 7.687997022E-4
3.695000000E2 , 6.441080482E0 , 3.315086194E0 , -1.490488561E-4 , 7.002422696E-3 , 7.004008793E-3
3.700000000E2 , 6.441128970E0 , 3.320620204E0 , 3.890078901E-4 , 6.957212220E-3 , 6.968079292E-3
3.705000000E2 , 6.441469489E0 , 3.322043406E0 , 5.214216779E-4 , 3.065922493E-3 , 3.109945546E-3
3.710000000E2 , 6.441650391E0 , 3.323686126E0 , 2.738597646E-3 , 4.417677536E-3 , 5.197671775E-3
3.715000000E2 , 6.444208087E0 , 3.326461084E0 , 5.987403826E-3 , 1.717254420E-3 , 6.228801435E-3
3.720000000E2 , 6.447637795E0 , 3.325403381E0 , 1.934965752E-2 , 5.913889830E-2 , 6.222393863E-2
3.725000000E2 , 6.463557745E0 , 3.385599982E0 , 1.528102923E-2 , 6.791599977E-2 , 6.961388424E-2
3.730000000E2 , 6.462918825E0 , 3.393319380E0 , -1.672059714E-3 , 6.128752099E-3 , 6.352746333E-3
3.735000000E2 , 6.461885685E0 , 3.391728734E0 , -1.030636334E-3 , -1.590120984E-3 , 1.894913190E-3
3.740000000E2 , 6.461888188E0 , 3.391729259E0 , 2.502895797E-6 , 5.248839618E-7 , 2.557340522E-6
3.745000000E2 , 6.461888188E0 , 3.391729259E0 , 6.957012491E-3 , 7.800394035E-3 , 1.045208926E-2
3.750000000E2 , 6.468845201E0 , 3.399529653E0 , 6.636846572E-3 , 8.306738327E-3 , 1.063248015E-2
3.755000000E2 , 6.468525034E0 , 3.400035998E0 , -3.275543966E-5 , 7.602036607E-4 , 7.609090120E-4
3.760000000E2 , 6.468812445E0 , 3.400289857E0 , 4.220250715E-4 , 4.362011428E-3 , 4.382379361E-3
3.765000000E2 , 6.468947059E0 , 3.404398009E0 , 2.179449721E-4 , 9.853128125E-3 , 9.855538233E-3
3.770000000E2 , 6.469030390E0 , 3.410142985E0 , -1.215127450E-4 , 5.978807852E-3 , 5.980042532E-3
3.775000000E2 , 6.468825547E0 , 3.410376817E0 , -1.127130071E-4 , 1.290185761E-2 , 1.290234994E-2
3.780000000E2 , 6.468917677E0 , 3.423044843E0 , -3.380552093E-6 , 1.206526585E-2 , 1.206526632E-2
3.785000000E2 , 6.468822166E0 , 3.422442083E0 , 1.801965039E-4 , 6.860471544E-3 , 6.862837648E-3
3.790000000E2 , 6.469097874E0 , 3.429905314E0 , -1.756172917E-5 , 1.625603740E-3 , 1.625698599E-3
3.795000000E2 , 6.468804604E0 , 3.424067686E0 , 3.153083329E-4 , -7.841317795E-3 , 7.847654688E-3
3.800000000E2 , 6.469413182E0 , 3.422063996E0 , 5.031084645E-3 , 3.687773032E-3 , 6.237906912E-3
3.805000000E2 , 6.473835689E0 , 3.427755459E0 , 5.555060955E-3 , -1.594289396E-3 , 5.779313185E-3
3.810000000E2 , 6.474968243E0 , 3.420469707E0 , 9.460993352E-4 , -6.899656238E-3 , 6.964219996E-3
3.815000000E2 , 6.474781788E0 , 3.420855803E0 , -3.588312208E-6 , 4.484329552E-7 , 3.616224083E-6
3.820000000E2 , 6.474964655E0 , 3.420470156E0 , -2.615521389E-4 , 1.770871535E-2 , 1.771064676E-2
3.825000000E2 , 6.474520236E0 , 3.438564519E0 , -4.250856287E-4 , 1.953438784E-2 , 1.953901241E-2
3.830000000E2 , 6.474539569E0 , 3.440004543E0 , 1.010376392E-3 , 4.169006947E-3 , 4.289694555E-3
3.835000000E2 , 6.475530613E0 , 3.442733526E0 , 1.183568017E-5 , 7.280230785E-3 , 7.280240406E-3
3.840000000E2 , 6.474551405E0 , 3.447284774E0 , 9.826952360E-3 , 9.289479910E-3 , 1.352270053E-2
3.845000000E2 , 6.485357565E0 , 3.452023005E0 , -1.545226343E-3 , -1.494550048E-2 , 1.502516919E-2
3.850000000E2 , 6.473006178E0 , 3.432339274E0 , -1.221152265E-2 , -1.704622255E-2 , 2.096890528E-2
3.855000000E2 , 6.473146042E0 , 3.434976783E0 , 1.307620060E-2 , 2.401461447E-2 , 2.734389749E-2
3.860000000E2 , 6.486082379E0 , 3.456353888E0 , 4.945287947E-3 , 5.604898555E-3 , 7.474674621E-3
3.865000000E2 , 6.478091330E0 , 3.440581681E0 , -6.609850479E-3 , -1.770834720E-2 , 1.890173759E-2
3.870000000E2 , 6.479472529E0 , 3.438645541E0 , 1.761706925E-3 , 2.996746338E-3 , 3.476219197E-3
3.875000000E2 , 6.479853037E0 , 3.443578428E0 , 6.990504385E-3 , 1.697886700E-2 , 1.836161965E-2
3.880000000E2 , 6.486463033E0 , 3.455624408E0 , 7.174205437E-3 , 1.487667588E-2 , 1.651619535E-2
3.885000000E2 , 6.487027243E0 , 3.458455104E0 , 1.172306340E-4 , 1.128214772E-2 , 1.128275676E-2
3.890000000E2 , 6.486580264E0 , 3.466906556E0 , 8.836145768E-4 , 1.946241059E-2 , 1.948245879E-2
3.895000000E2 , 6.487910857E0 , 3.477917514E0 , 2.989456743E-3 , 8.656995827E-3 , 9.158625899E-3
3.900000000E2 , 6.489569720E0 , 3.475563551E0 , 1.810178491E-3 , -6.462174036E-4 , 1.922067403E-3
3.905000000E2 , 6.489721036E0 , 3.477271297E0 , -3.381782420E-4 , 1.017301411E-2 , 1.017863353E-2
3.910000000E2 , 6.489231542E0 , 3.485736566E0 , -8.183025989E-4 , 8.390263349E-3 , 8.430073440E-3
3.915000000E2 , 6.488902733E0 , 3.485661560E0 , 5.855835009E-5 , 1.995176701E-3 , 1.996035859E-3
3.920000000E2 , 6.489290100E0 , 3.487731742E0 , 1.611935525E-3 , 8.025194255E-3 , 8.185479764E-3
3.925000000E2 , 6.490514669E0 , 3.493686754E0 , 2.711635915E-3 , 6.549641720E-3 , 7.088778174E-3
3.930000000E2 , 6.492001736E0 , 3.494281384E0 , 2.173253372E-3 , 3.025944400E-3 , 3.725502614E-3
3.935000000E2 , 6.492687922E0 , 3.496712699E0 , 5.704835325E-4 , 1.121824462E-2 , 1.123274071E-2
3.940000000E2 , 6.492572220E0 , 3.505499629E0 , 6.524826155E-4 , 6.795606461E-3 , 6.826858776E-3
3.945000000E2 , 6.493340405E0 , 3.503508305E0 , 1.391154631E-3 , 2.891477606E-3 , 3.208730895E-3
3.950000000E2 , 6.493963374E0 , 3.508391106E0 , 8.591501015E-3 , 3.249494671E-2 , 3.361153748E-2
3.955000000E2 , 6.501931906E0 , 3.536003252E0 , 7.968531211E-3 , 4.301956736E-2 , 4.375135044E-2
3.960000000E2 , 6.501931906E0 , 3.551410674E0 , -1.610564991E-7 , 1.540785126E-2 , 1.540785126E-2
3.965000000E2 , 6.501931745E0 , 3.551411103E0 , 0.000000000E0 , -0.000000000E0 , 0.000000000E0
3.970000000E2 , 6.501931906E0 , 3.551410674E0 , 1.553015788E-3 , 2.889621327E-3 , 3.280513596E-3
3.975000000E2 , 6.503484760E0 , 3.554300725E0 , 2.002705439E-3 , 3.036210477E-3 , 3.637224647E-3
3.980000000E2 , 6.503934611E0 , 3.554446884E0 , 1.209504815E-4 , 6.251697681E-4 , 6.367623245E-4
3.985000000E2 , 6.504501987E0 , 3.555666149E0 , 1.308584698E-3 , 1.506461398E-3 , 1.995449788E-3
3.990000000E2 , 6.505243196E0 , 3.555953345E0 , 9.623763552E-4 , 1.619848863E-3 , 1.884165223E-3
3.995000000E2 , 6.505464363E0 , 3.557285998E0 , 1.081664440E-4 , 4.197365395E-3 , 4.198758893E-3
4.000000000E2 , 6.505351362E0 , 3.560150711E0 , -4.726386992E-6 , 3.088765977E-3 , 3.088769593E-3
4.005000000E2 , 6.505459637E0 , 3.560374764E0 , -5.790117160E-8 , -1.751640304E-9 , 5.792766107E-8
4.010000000E2 , 6.505318306E0 , 3.561020036E0 , 1.652467146E-4 , 4.519906001E-3 , 4.522925683E-3
4.015000000E2 , 6.505624884E0 , 3.564894670E0 , 1.216432888E-4 , 3.598417902E-3 , 3.600473370E-3
4.020000000E2 , 6.505439949E0 , 3.564618454E0 , 4.876074464E-4 , 1.782983158E-3 , 1.848456103E-3
4.025000000E2 , 6.506112491E0 , 3.566677653E0 , 5.403868197E-4 , 5.823424150E-3 , 5.848443105E-3
4.030000000E2 , 6.505980336E0 , 3.570441878E0 , 8.541412548E-4 , 5.744672388E-3 , 5.807823872E-3
4.035000000E2 , 6.506966632E0 , 3.572422325E0 , -4.048430632E-3 , 1.948734952E-2 , 1.990343141E-2
4.040000000E2 , 6.501931906E0 , 3.589929228E0 , -5.034726746E-3 , 6.372916704E-2 , 6.392773424E-2
4.045000000E2 , 6.501931906E0 , 3.636151492E0 , 3.851855394E-2 , 3.851855394E-2 , 5.447346139E-2
4.050000000E2 , 6.540450460E0 , 3.628447781E0 , 3.851855394E-2 , -7.703710789E-3 , 3.928137164E-2
4.055000000E2 , 6.540450460E0 , 3.628447781E0 , -1.540742158E-2 , 7.703710789E-3 , 1.722602100E-2
4.060000000E2 , 6.525043038E0 , 3.636151492E0 , -7.703710789E-3 , 7.703710789E-3 , 1.089469228E-2
4.065000000E2 , 6.532746749E0 , 3.636151492E0 , 8.909369602E-5 , -6.671116191E-2 , 6.671122140E-2
